request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
141,0,16,0.2534885579999582,0.0023396979999574796,266.685062059,266.936210919,266.685167025,266.688880386,266.934148082,266.934156384,0.2511488600000007,0.0037133609999955297,0.24526769599998488,0.002054535000013402
142,0,16,0.26127862100003085,0.0023151369999823146,267.038798173,267.297761657,267.038903371,267.042662562,267.295789464,267.295797864,0.25896348400004854,0.0037591909999719064,0.2531269020000195,0.001963793000015812
143,0,16,0.28842367300001115,0.002387725000005503,267.400389544,267.686425492,267.40049523,267.404238891,267.684308168,267.6843164,0.28603594800000565,0.0037436609999872417,0.2800692769999955,0.0021090920000119695
144,0,16,0.2541022430000339,0.002329585000040879,267.788966433,268.040739091,267.789071486,267.79287181,268.038696539,268.038704869,0.25177265799999304,0.0038003239999966354,0.24582472899999175,0.0020342219999633926
145,0,16,0.2618677220000336,0.002352908000034404,268.1433892,268.402904014,268.143494645,268.147204518,268.400879788,268.40088851,0.2595148139999992,0.003709873000047992,0.2536752699999738,0.0020155039999849578
146,0,16,0.258481033999999,0.0023488229999770738,268.505499043,268.761631254,268.505605084,268.509419025,268.759657062,268.759665808,0.2561322110000219,0.0038139409999757845,0.25023803699997416,0.0019654459999856044
147,0,16,0.2561023330000012,0.0023545230000081574,268.864234875,269.117982685,268.864341211,268.868169991,269.115825796,269.115834149,0.253747809999993,0.0038287799999920935,0.24765580500002216,0.0021485359999928733
148,7,16,0.3387865809999653,0.002380617999961032,269.220643012,269.557048975,269.220749643,269.224564369,269.554494588,269.55450306,0.33640596300000425,0.0038147260000300776,0.32993021900000485,0.0025459149999846886
149,4,16,0.3211965820000273,0.00236069300001418,269.659715121,269.97855101,269.659820737,269.663677687,269.976254455,269.976263322,0.31883588900001314,0.003856949999999415,0.31257676799998535,0.0022876879999671473
150,4,16,0.28458638600000086,0.0023756690000027447,270.081155579,270.363366296,270.081263658,270.085093219,270.361193584,270.361202156,0.2822107169999981,0.0038295609999750013,0.2761003649999907,0.0021641399999907662
151,0,16,0.2562220629999956,0.002345492000017657,270.465983718,270.719860289,270.466091045,270.470344132,270.717829471,270.717838061,0.25387657099997796,0.004253086999995048,0.24748533900003622,0.0020222279999870807
152,0,16,0.258086115000026,0.002291780000007293,270.822429447,271.078223782,270.822529368,270.826369439,271.076182893,271.076191285,0.2557943350000187,0.0038400710000132676,0.249813453999991,0.0020324970000160647
153,0,16,0.25506940999997596,0.0023833079999917572,271.180878248,271.43356435,271.180980638,271.184826535,271.431535803,271.431544393,0.2526861019999842,0.0038458970000192494,0.24670926799996096,0.0020199569999590494
154,2,16,0.2723444979999954,0.0023866509999947993,271.536212789,271.806170636,271.536319232,271.540251084,271.803992418,271.804000827,0.2699578470000006,0.003931851999993796,0.26374133400003075,0.0021698090000086268
155,0,16,0.2593038789999582,0.0025508659999786687,271.908991441,272.165744454,271.909099763,271.913096905,272.163748158,272.163756665,0.25675301299997955,0.003997142000002896,0.2506512530000009,0.0019877889999975196
156,2,16,0.302475252000022,0.002385070000059386,272.268425775,272.568515957,272.268548639,272.272494637,272.566281011,272.566289533,0.3000901819999626,0.003945998000006057,0.2937863739999784,0.002226424000014049
157,1,16,0.26432927599995537,0.0024794959999780986,272.671297083,272.933146863,272.671405586,272.675523711,272.931055398,272.931063821,0.2618497799999773,0.004118124999990869,0.2555316870000297,0.0020830419999811056
158,0,16,0.2666459700000132,0.0022749780000026476,273.035747748,273.30011874,273.035852683,273.040326141,273.298098322,273.298106744,0.2643709920000106,0.004473458000006758,0.2577721810000071,0.002011996000021554
159,2,16,0.2984302780000121,0.0023724129999891375,273.40270159,273.698759455,273.402805336,273.406844687,273.696373412,273.696382343,0.29605786500002296,0.004039351000017177,0.28952872500002513,0.0023771120000333212
160,4,16,0.30203249700002743,0.0023499220000076093,273.801450676,274.101133251,273.801557252,273.805524661,274.098893774,274.098902308,0.2996825750000198,0.0039674089999834905,0.2933691129999829,0.0022309430000291286
161,0,16,0.25820324200003597,0.0023703640000576343,274.203670166,274.459503044,274.203776741,274.207728869,274.457506092,274.457514725,0.25583287799997834,0.003952127999980348,0.2497772230000237,0.0019883189999632123
162,0,16,0.2578400140000099,0.002406583999970735,274.562076543,274.817509973,274.562179279,274.56650096,274.815324911,274.815338343,0.25543343000003915,0.004321680999964883,0.24882395100001986,0.002171630000020741
163,3,16,0.32537426499999356,0.0027043830000366142,274.925609203,275.248279085,274.925715474,274.930559035,275.245943374,275.24595283,0.32266988199995694,0.004843560999972851,0.31538433899999063,0.0023262549999572
164,0,16,0.2785407669999813,0.002541937999978927,275.356224979,275.632223808,275.356338665,275.360971511,275.630002305,275.630011663,0.2759988290000024,0.004632845999992696,0.2690307940000025,0.002212144999987231
165,0,16,0.2798786780000455,0.0027038169999968886,275.738415935,276.015590796,275.73853533,275.742867762,276.01305424,276.013066287,0.2771748610000486,0.004332432000012432,0.270186477999971,0.0025245090000112214
166,0,16,0.27732598699998334,0.002685853999992105,276.123542873,276.398183006,276.123661623,276.12804192,276.396073584,276.396082727,0.27464013299999124,0.004380297000011524,0.2680316640000342,0.0021002789999897686
167,0,16,0.2782679339999845,0.00256412599998157,276.506276382,276.78198019,276.50638781,276.510841253,276.77980493,276.779814297,0.27570380800000294,0.004453443000045354,0.2689636769999879,0.002165893000039887
168,0,16,0.2928256229999988,0.002513765000003332,276.889640549,277.179952407,276.889752838,276.894129735,277.177893972,277.177902713,0.2903118579999955,0.004376896999986002,0.28376423700001396,0.0020496939999929964
169,2,16,0.29066093000000137,0.0023306289999709406,277.282517859,277.57084816,277.282622946,277.28714149,277.568685388,277.568694434,0.28833030100003043,0.004518544000006841,0.28154389799999535,0.0021537260000172864
170,0,16,0.25806372399995325,0.002384057999961442,277.673539259,277.929218925,277.673643342,277.678056565,277.927246822,277.927255371,0.2556796659999918,0.004413223000028665,0.24919025699995245,0.001963553999985379
171,0,16,0.2584194150000485,0.0024044390000312887,278.031872149,278.287887125,278.031978419,278.036330306,278.285807759,278.285816308,0.2560149760000172,0.004351887000041188,0.24947745299999724,0.0020708170000034443
172,0,16,0.2672543129999667,0.0023208969999473084,278.390498299,278.655431715,278.390600095,278.394623928,278.65340811,278.653416666,0.2649334160000194,0.004023832999962451,0.2587841819999994,0.002015049000021918
173,0,16,0.2584675449999736,0.0023111130000188496,278.758083944,279.014240376,278.758187706,278.762363052,279.012267209,279.012275764,0.25615643199995475,0.004175346000010904,0.24990415700000312,0.0019646119999947587
174,0,16,0.26792678800001113,0.002363343000013174,279.116751636,279.382315081,279.116857586,279.12107203,279.380284611,279.380293067,0.26556344499999796,0.004214444000012918,0.2592125809999857,0.0020220139999764797
175,1,16,0.26592990899996494,0.0023563139999964733,279.484997501,279.748571096,279.48510372,279.489311836,279.746543292,279.746552252,0.26357359499996846,0.004208116000029349,0.2572314559999995,0.0020188439999628827
176,0,16,0.25788568900003384,0.0024582510000072944,279.851272048,280.106699486,279.85137747,279.855509631,280.104724144,280.104732705,0.25542743800002654,0.004132161000029555,0.24921451299996988,0.001966781000021456
177,0,16,0.2657466420000105,0.0023965369999814357,280.209298301,280.472648406,280.20940641,280.213616119,280.470537677,280.470546442,0.2633501050000291,0.004209709000008388,0.2569215579999877,0.002101964000019052
178,1,16,0.2653069149999965,0.0023425089999591364,280.575208859,280.838173265,280.575315835,280.579558609,280.836106561,280.836115625,0.26296440600003734,0.0042427739999766345,0.25654795200000535,0.002057640000032279
179,6,16,0.32639155900000105,0.002390321000007134,280.940699853,281.264701091,280.940802944,280.944967926,281.2623538,281.262362266,0.3240012379999939,0.004164982000020245,0.31738587400002416,0.0023388249999811705
180,0,16,0.25801298999999744,0.0023390489999997044,281.36722738,281.622901321,281.36732828,281.371903933,281.620804792,281.620813363,0.25567394099999774,0.00457565300001761,0.24890085900000258,0.002087957999947321
181,3,16,0.2840392089999568,0.002326827999922898,281.72541535,282.007127731,281.725520386,281.729726896,282.004949884,282.004958255,0.28171238100003393,0.004206509999960417,0.2752229879999959,0.002169476000005943
182,4,16,0.3093582899999774,0.0024951450000116893,282.109782472,282.416645617,282.109888903,282.114175336,282.414261985,282.414270754,0.3068631449999657,0.004286433000004308,0.3000866489999794,0.002374863000000005
183,0,16,0.2633310410000149,0.0023827709999864055,282.519283047,282.780231317,282.519390422,282.523702341,282.778170569,282.778179641,0.2609482700000285,0.004311918999974296,0.25446822800000746,0.002051676000007774
184,0,16,0.2734782289999771,0.0024839009999482187,282.884355139,283.155349467,282.88446395,282.889308034,283.153234341,283.153243141,0.2709943280000289,0.004844084000012572,0.2639263069999629,0.002106325999989167
185,0,16,0.2726579409999772,0.002504222999959893,283.260480545,283.530634263,283.260591012,283.264966828,283.528581231,283.528590034,0.2701537180000173,0.004375815999992483,0.26361440299996275,0.0020442290000346475
186,1,16,0.2828722929999685,0.0024990999999658925,283.635622483,283.915995676,283.635745522,283.640500027,283.913891066,283.913899766,0.28037319300000263,0.004754504999993969,0.273391039000046,0.002095910000036838
187,2,16,0.32322494799996093,0.002545394999913242,284.021117809,284.341797362,284.021229973,284.026065987,284.339452578,284.339461692,0.3206795530000477,0.00483601399997724,0.3133865910000395,0.002335670000036316
188,0,16,0.2741524609999715,0.002595092999968074,284.445081781,284.716639149,284.445191563,284.449668092,284.714419596,284.714428816,0.2715573680000034,0.004476529000044138,0.264751504000003,0.002210332999993625
189,0,16,0.27394217500000195,0.0024916109999821856,284.821832981,285.093283545,284.821944042,284.826462611,285.091148323,285.091157233,0.27145056400001977,0.004518569000026673,0.26468571200001634,0.002126312000029884
190,3,16,0.30135473799998636,0.0025520660000211137,285.196121795,285.494924467,285.196230783,285.20080737,285.492665639,285.492674862,0.29880267199996524,0.0045765870000309405,0.291858268999988,0.0022496049999745082
191,1,16,0.2805069030000027,0.0024036019999584823,285.59968021,285.877783511,285.59978985,285.604413831,285.875633476,285.875641958,0.2781033010000442,0.0046239810000088255,0.2712196450000306,0.002141553000001295
192,1,16,0.2830829270000095,0.0024257760000523376,285.980443206,286.261100357,285.980549291,285.984920517,286.258958505,286.258966988,0.28065715099995714,0.004371225999989292,0.2740379880000319,0.002133368999977847
193,0,16,0.2638032720000183,0.0023941660000446063,286.363733506,286.625142612,286.363840489,286.368245447,286.623050627,286.623059411,0.2614091059999737,0.004404958000009174,0.2548051800000053,0.0020832010000049195
194,2,16,0.30811403699999573,0.0024057279999851744,286.727813085,287.033521394,286.727919296,286.732429187,287.031272687,287.031281472,0.30570830900001056,0.004509890999997879,0.29884350000003224,0.0022399220000011155
195,6,16,0.3371111669999891,0.0024078249999774926,287.136202149,287.470905491,287.136305465,287.140781017,287.46850512,287.468514006,0.3347033420000116,0.004475551999973959,0.32772410299998,0.002391484999975546
196,1,16,0.2725838349999776,0.002376007999941976,287.573635697,287.843843524,287.573744429,287.578188525,287.84174768,287.841756366,0.27020782700003565,0.004444095999986075,0.26355915500005267,0.0020871579999948153
197,1,16,0.2804774729999622,0.002381400999922789,287.946466098,288.22456217,287.946585312,287.950959717,288.222404921,288.222413707,0.2780960720000394,0.004374404999964554,0.271445204000031,0.002148463000025913
198,1,16,0.32810697600001504,0.0024514710000289597,288.32728319,288.652938695,288.327390024,288.331896424,288.65052897,288.650537958,0.3256555049999861,0.00450639999996838,0.31863254600000346,0.0024007370000163064
199,0,16,0.27370651500001486,0.002362890000028983,288.755555532,289.026899157,288.755735587,288.76057501,289.024821781,289.024830569,0.2713436249999859,0.00483942300002127,0.26424677099998917,0.0020685879999859935
200,5,16,0.39816351899997926,0.0023850099999549457,289.129473352,289.525251861,289.129580107,289.133996904,289.522456984,289.522465673,0.3957785090000243,0.004416797000033057,0.3884600799999589,0.0027861880000159545
201,5,16,0.32514930299998923,0.002389857999958167,289.627846677,289.950606122,289.627955648,289.632453899,289.948317543,289.948326233,0.32275944500003106,0.004498250999972697,0.31586364399998956,0.0022798890000217398
202,2,16,0.33176963199997545,0.002362690999973438,290.053190751,290.382597692,290.053293629,290.05849864,290.380212528,290.380221218,0.329406941000002,0.0052050109999868255,0.3217138880000334,0.00237647400001606
203,0,16,0.27186780200003113,0.0024596420000193575,290.485252773,290.754660933,290.485357664,290.490105525,290.752648427,290.752658217,0.2694081600000118,0.0047478609999984656,0.26254290200000696,0.0020027160000495314
204,0,16,0.26855130699999563,0.002422307000017554,290.857237433,291.123366433,290.85734622,290.862304062,291.121265901,291.121278094,0.2661289999999781,0.00495784200001026,0.25896183899999414,0.0020883390000108193
205,5,16,0.31813655599995627,0.0026033359999360073,291.22723729,291.54277051,291.227349877,291.232589318,291.540417475,291.540426418,0.31553322000002026,0.005239441000014722,0.3078281570000172,0.002344092000043929
206,0,16,0.2686222759999737,0.0023999860000003537,291.646394789,291.912617079,291.646504137,291.651160817,291.910526441,291.910535384,0.2662222899999733,0.004656679999982316,0.2593656239999973,0.002081694999958472
207,0,16,0.2692442239999764,0.0024880949999896984,292.016386886,292.283143015,292.01649532,292.021603724,292.281052783,292.281061828,0.2667561289999867,0.00510840399999779,0.25944905900001913,0.0020811869999874943
208,0,16,0.2688694889999965,0.0025190979999933916,292.386939345,292.653289736,292.387048186,292.391983726,292.651166035,292.651174674,0.26635039100000313,0.004935539999962657,0.2591823090000389,0.0021150619999730225
209,0,16,0.26928409199996395,0.0024278999999864936,292.756890336,293.023746528,292.756999087,292.762186831,293.021629841,293.021638988,0.26685619199997745,0.005187744000011207,0.25944300999998404,0.0021075399999972433
