request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
661,3,16,0.3992351200001849,0.002519387000347706,1392.024547122,1392.421262855,1392.024654738,1392.036097354,1392.41803296,1392.41804254,0.3967157329998372,0.011442616000067574,0.38193560599984266,0.003220314999907714
662,0,16,0.3641771989998688,0.002486267999984193,1392.524241302,1392.885932233,1392.524346777,1392.536155551,1392.88278998,1392.882799152,0.3616909309998846,0.011808774000201083,0.3466344290000052,0.0031330809999872145
663,0,16,0.3739577849999023,0.002461705999849073,1392.98965604,1393.361152119,1392.989763554,1393.00124408,1393.357892874,1393.357902352,0.3714960790000532,0.011480526000013924,0.3566487939999661,0.003249766999942949
664,0,16,0.36375621299998784,0.0024867760000688577,1393.465074138,1393.826343575,1393.465179002,1393.476685005,1393.822981913,1393.822990881,0.361269436999919,0.011506003000022247,0.34629690799988566,0.0033526940001138428
665,0,16,0.4062719170001401,0.002447644000085347,1393.930216475,1394.334040748,1393.930322358,1393.941948206,1394.330705378,1394.330714346,0.40382427300005475,0.011625847999994221,0.3887571719999414,0.003326402000084272
666,0,16,0.3672224350000306,0.0024839239999892015,1394.43779044,1394.802528951,1394.437893775,1394.450103865,1394.799385679,1394.799394443,0.3647385110000414,0.012210090000053242,0.3492818139998235,0.003134508000130154
667,0,16,0.3653488429999925,0.002525297999909526,1394.906323381,1395.269146926,1394.906436194,1394.918474772,1395.26594312,1395.265952292,0.36282354500008296,0.012038578000101552,0.347468347999893,0.00319463400001041
668,1,16,0.4135513579999497,0.0025226489999568003,1395.372347636,1395.783376345,1395.372458818,1395.384208587,1395.779984823,1395.779993893,0.4110287089999929,0.01174976900006186,0.3957762359998469,0.0033824520000962366
669,1,16,0.3787634939999407,0.0024742410000726522,1395.887272072,1396.263561325,1395.887379892,1395.898693389,1396.260349978,1396.260358844,0.37628925299986804,0.011313497000173811,0.36165658899994924,0.0032024810000166326
670,0,16,0.3631383409999671,0.002681522999864683,1396.366575541,1396.727032359,1396.366678979,1396.37823777,1396.723979683,1396.723989059,0.36045681800010243,0.01155879099997037,0.34574191299998347,0.0030433000001721666
671,0,16,0.38936322400013523,0.0025517950000448764,1396.830897003,1397.217708432,1396.831002989,1396.842702312,1397.214498512,1397.214507174,0.38681142900009036,0.01169932300012988,0.3717962000000625,0.003201258000217422
672,0,16,0.3724105050000617,0.002490852000164523,1397.321533842,1397.691453495,1397.321638401,1397.333051667,1397.688280873,1397.688289637,0.36991965299989715,0.011413266000090516,0.3552292059998763,0.0031638579998798377
673,1,16,0.3806606929999816,0.002497671000128321,1397.794848166,1398.173011188,1397.794953289,1397.807383222,1398.169784077,1398.169792846,0.3781630219998533,0.012429933000021265,0.3624008550000326,0.0032183419998546015
674,0,16,0.37320713799999794,0.002485435999915353,1398.276361522,1398.647083224,1398.276468073,1398.288416335,1398.643958178,1398.643967253,0.3707217020000826,0.011948262000032628,0.35554184300008274,0.003115970999942874
675,4,16,0.39626175900002636,0.0025910679999014974,1398.751258026,1399.144928717,1398.751360499,1398.763255639,1399.141568647,1399.14157762,0.39367069100012486,0.01189513999997871,0.3783130080000774,0.0033510970001771057
676,2,16,0.4113773830001719,0.002534889000116891,1399.248616649,1399.657459143,1399.248722689,1399.261042299,1399.653882404,1399.65389209,0.408842494000055,0.012319610000076864,0.3928401049997774,0.0035670530000970757
677,0,16,0.3658333170001242,0.002489310000100886,1399.76156767,1400.124911677,1399.761672895,1399.7740546,1400.121719642,1400.121728309,0.36334400700002334,0.012381705000052534,0.3476650420000169,0.003183368000009068
678,0,16,0.39264576400000806,0.0024220150000928697,1400.228904986,1400.619128735,1400.229006235,1400.241271907,1400.615832698,1400.615841671,0.3902237489999152,0.012265672000012273,0.3745607910000217,0.0032870640000055573
679,5,16,0.4093253889998323,0.0024741180000091845,1400.722835122,1401.129686393,1400.722954214,1400.734682238,1401.126302464,1401.126310825,0.4068512709998231,0.011728023999921788,0.39162022599998636,0.003375567999910345
680,1,16,0.3893167930000345,0.0025323390000266954,1401.233693365,1401.620477819,1401.233798284,1401.246648098,1401.617216959,1401.617226034,0.3867844540000078,0.012849813999991966,0.37056886100003794,0.003251784999974916
681,3,16,0.40457332800019685,0.0024134500001764536,1401.723964579,1402.126124457,1401.724067051,1401.736912277,1402.122738081,1402.12274685,0.4021598780000204,0.012845226000081311,0.38582580399997823,0.003377606999947602
682,1,16,0.39376215099991896,0.0025993290000769775,1402.230273565,1402.621436387,1402.230384602,1402.243184046,1402.618234563,1402.618243332,0.391162821999842,0.012799443999938376,0.3750505170000906,0.0031930549998833158
683,0,16,0.3770504079998318,0.0023660379997636483,1402.724914378,1403.099598748,1402.725017564,1402.737318515,1403.096444744,1403.096453309,0.37468437000006816,0.012300951000042915,0.3591262290001396,0.0031454390000362764
684,4,16,0.4326890589998129,0.0024560719998589775,1403.202232796,1403.632465783,1403.202336798,1403.215119623,1403.629088176,1403.629097251,0.43023298699995394,0.012782824999931108,0.4139685530001316,0.003368531999967672
685,0,16,0.40117369700010386,0.0025144960002307926,1403.736291161,1404.134950362,1403.736396182,1403.748582425,1404.131631282,1404.13164005,0.39865920099987306,0.012186243000087416,0.38304885699994884,0.003310311999939586
686,1,16,0.3821198780001396,0.00244108300012158,1404.238945303,1404.618624098,1404.239047571,1404.251574267,1404.615469279,1404.615477844,0.379678795000018,0.012526696000122683,0.36389501200005725,0.0031462540000575245
687,1,16,0.40028713300011987,0.0024879840000266995,1404.722340375,1405.120139524,1404.722445601,1404.734744308,1405.116581647,1405.116590518,0.39779914900009317,0.012298707000127251,0.38183733899995786,0.003549005999957444
688,7,16,0.4467490650001764,0.0024830920001477352,1405.224034338,1405.668300311,1405.224138339,1405.236456623,1405.66461335,1405.664622119,0.4442659730000287,0.012318284000002677,0.42815672699998686,0.0036781920000521495
689,2,16,0.4115091559999655,0.002444839999952819,1405.772339197,1406.181403513,1405.77244585,1405.783762353,1406.177920082,1406.177929058,0.4090643160000127,0.011316502999989098,0.39415772899997137,0.0034744550000596064
690,0,16,0.3724034459999075,0.0024596910000127536,1406.285325644,1406.655269399,1406.285431425,1406.297403357,1406.652038434,1406.652047207,0.36994375499989474,0.011971931999823937,0.35463507700001173,0.0032221920000665705
691,3,16,0.40515794799989635,0.0025278319999415544,1406.758984966,1407.161615082,1406.759089829,1406.770518064,1407.158217846,1407.15822672,0.4026301159999548,0.011428235000039422,0.38769978200002697,0.0033883620001233794
692,2,16,0.43031130700001086,0.0025019229999543313,1407.264450942,1407.692260326,1407.264554784,1407.277289014,1407.688813923,1407.688823001,0.4278093840000565,0.012734229999978197,0.41152490900003613,0.0034373250000498956
693,0,16,0.3789274979999391,0.002498861999811197,1407.796078614,1408.17250725,1407.796182865,1407.808306277,1408.16928771,1408.169296687,0.3764286360001279,0.012123411999937161,0.3609814330000063,0.0032105630000387464
694,0,16,0.39767217500002516,0.00240705600003821,1408.275428592,1408.670693711,1408.275531721,1408.287667782,1408.667419903,1408.667435918,0.39526511899998695,0.01213606099986464,0.3797521210001378,0.003257793000102538
695,0,16,0.37770586399983586,0.002487742999846887,1408.774455079,1409.1496732,1408.774556168,1408.78757877,1409.146563929,1409.146573008,0.37521812099998897,0.013022602000091865,0.3589851589999853,0.003100192000147217
696,0,16,0.3706795300001886,0.002396651000253769,1409.252328814,1409.620611693,1409.252432249,1409.26481333,1409.617479165,1409.617487937,0.36828287899993484,0.012381080999830374,0.3526658350001526,0.0031237559999226505
697,0,16,0.37131146299998363,0.002462139000044772,1409.723735008,1410.092584332,1409.723839463,1409.736163829,1410.089457312,1410.08946639,0.36884932399993886,0.012324365999802467,0.35329348300001584,0.003117941999789764
698,0,16,0.37093373100015015,0.002523344000110228,1410.196317546,1410.564727933,1410.196423123,1410.208556939,1410.561619683,1410.561628659,0.3684103870000399,0.012133815999959552,0.35306274399999893,0.003099274000078367
699,0,16,0.396624157000133,0.0024337820000255306,1410.667620407,1411.061810782,1410.667725372,1410.679732496,1411.058421809,1411.058430887,0.39419037500010745,0.012007124000092517,0.3786893129999953,0.0033798950000800687
700,2,16,0.4048011279999173,0.0024230710000665567,1411.1654527,1411.567830757,1411.165557869,1411.177685566,1411.564436989,1411.564445966,0.40237805699985074,0.012127697000096305,0.38675142299985055,0.0033847909999167314
701,0,16,0.3720422389999385,0.0024663199999395147,1411.670989978,1412.040565897,1411.671094229,1411.684186503,1412.037464378,1412.037473049,0.369575918999999,0.013092274000200632,0.3532778750000034,0.0030928480000511627
702,0,16,0.3738658160000341,0.002300866000041424,1412.144394385,1412.515959335,1412.144491598,1412.156363359,1412.512892703,1412.51290168,0.3715649499999927,0.011871760999838443,0.3565293440001369,0.0030576550000205316
703,6,16,0.459483328000033,0.0024079739998796867,1412.619997243,1413.077072597,1412.620132606,1412.632402602,1413.073521535,1413.073530001,0.4570753540001533,0.01226999599998635,0.44111893300009797,0.003542595999988407
704,0,16,0.36919992100001764,0.002465914000140401,1413.180920467,1413.547654474,1413.181027472,1413.193506888,1413.544266623,1413.544275702,0.36673400699987724,0.012479415999905541,0.3507597350001106,0.003378771999905439
705,0,16,0.36932816900002763,0.0024212600001192186,1413.651793472,1414.018700381,1413.651894968,1413.664831477,1414.01541576,1414.015425145,0.3669069089999084,0.012936508999928265,0.3505842829999892,0.0032752359998085012
706,0,16,0.37037415700001475,0.0024185790000501584,1414.122746952,1414.49070253,1414.122850747,1414.136594267,1414.487429326,1414.487438401,0.3679555779999646,0.013743519999934506,0.3508350590000191,0.00326412899994466
707,0,16,0.3678143639999689,0.0024499839998952666,1414.593676457,1414.959040837,1414.593780557,1414.605517821,1414.955780888,1414.955789759,0.36536438000007365,0.011737263999975767,0.3502630670000144,0.003251077999948393
708,2,16,0.378860953999947,0.0023804459999610117,1415.062642426,1415.439122934,1415.062744794,1415.074003256,1415.435979423,1415.435988905,0.376480507999986,0.011258461999887004,0.36197616699996615,0.0031340289999661763
709,0,16,0.36118383999996695,0.00240654899994297,1415.543096981,1415.901874272,1415.54320047,1415.555655222,1415.898608104,1415.89861677,0.358777291000024,0.012454751999939617,0.3429528819999632,0.003257501999996748
710,7,16,0.4499130140000034,0.002380955000035101,1416.005699458,1416.453231517,1416.005799277,1416.017563968,1416.44953875,1416.449548436,0.4475320589999683,0.011764691000053062,0.4319747819999975,0.00368308099996284
711,0,16,0.40105211800005236,0.002480673000036404,1416.557239618,1416.955811063,1416.557342393,1416.569253906,1416.951969028,1416.951977899,0.39857144500001596,0.011911513000086416,0.3827151219998086,0.00383316400007061
712,0,16,0.37290795100011565,0.002467112000203997,1417.059838333,1417.430279172,1417.059946614,1417.072989774,1417.426994651,1417.427004031,0.37044083899991165,0.013043160000052012,0.35400487700007943,0.0032751409999036696
713,4,16,0.4035058739998476,0.0025204379999195226,1417.534225894,1417.93521133,1417.534331218,1417.546614678,1417.931779172,1417.931787941,0.4009854359999281,0.012283459999935076,0.38516449400003694,0.003423388999863164
714,0,16,0.368752491999885,0.002446617999794398,1418.039230953,1418.405536827,1418.03933383,1418.052053575,1418.402252102,1418.402261075,0.3663058740000906,0.012719744999913019,0.350198526999975,0.0032757520000359364
715,1,16,0.4240075699999579,0.002576309999994919,1418.509379754,1418.930811014,1418.5094862,1418.522014567,1418.927390581,1418.927399553,0.421431259999963,0.012528366999958962,0.4053760140000122,0.003411461000041527
716,0,16,0.3968716790000144,0.0024661940001351468,1419.034588789,1419.428994274,1419.034693603,1419.047262346,1419.425720255,1419.425729227,0.39440548499987926,0.012568742999974347,0.37845790899996246,0.00326504700001351
717,1,16,0.41240305799988164,0.0024777159999302967,1419.531892955,1419.941818297,1419.531997259,1419.544278681,1419.938419887,1419.938429165,0.40992534199995134,0.012281421999887243,0.39414120600008573,0.003389132000165773
718,0,16,0.3722626500000388,0.0025470489999861456,1420.045864531,1420.415580132,1420.045968428,1420.059400869,1420.412398488,1420.41240746,0.36971560100005263,0.013432441000077233,0.35299761900000703,0.003172672000118837
719,3,16,0.43057916200018553,0.00250901800018255,1420.518586176,1420.94665632,1420.518692724,1420.531146864,1420.943100791,1420.943109559,0.428070144000003,0.0124541400000453,0.4119539270000132,0.0035467610000523564
720,0,16,0.37122460099999444,0.002566012999977829,1421.050877007,1421.419535595,1421.050982841,1421.064248578,1421.416399221,1421.416408397,0.3686585880000166,0.013265736999983346,0.352150642999959,0.003127198000129283
721,0,16,0.36864665900020555,0.0025189080001837283,1421.523444795,1421.889572546,1421.523551241,1421.53585907,1421.886477772,1421.886486948,0.3661277510000218,0.012307829000064885,0.35061870200001977,0.003085597999870515
722,0,16,0.370075326999995,0.0025034169998434663,1421.992995808,1422.360567718,1421.993104395,1422.005315362,1422.356891034,1422.356899999,0.36757191000015155,0.012210966999873563,0.3515756720000809,0.0036677190000773408
723,0,16,0.388067552999928,0.002526853999825107,1422.464107822,1422.849648521,1422.46421276,1422.476193566,1422.846407277,1422.846416141,0.3855406990001029,0.01198080599988316,0.3702137110001331,0.0032323800000995107
724,0,16,0.3693275490002179,0.002522983000289969,1422.952587425,1423.319391991,1422.952692363,1422.96479991,1423.315851828,1423.315861405,0.36680456599992795,0.01210754699991412,0.3510519179999392,0.0035305859998970845
725,0,16,0.3702677080000285,0.0025219640001523658,1423.422841727,1423.790587471,1423.422944016,1423.435125121,1423.786830708,1423.786839979,0.36774574399987614,0.012181105000081516,0.35170558699996946,0.0037474920000022394
726,0,16,0.37915713699999287,0.002487834000021394,1423.894304848,1424.270974151,1423.894410906,1423.906695522,1424.267524763,1424.267535461,0.3766693029999715,0.012284615999988091,0.3608292409999194,0.0034386899999390153
727,0,16,0.37831498700006705,0.00255385200011915,1424.373818407,1424.749579542,1424.373928439,1424.386550383,1424.746408698,1424.746417663,0.3757611349999479,0.01262194399987493,0.35985831500011045,0.0031618789998901775
728,0,16,0.3695889759999318,0.0025464160000865377,1424.85303967,1425.22008223,1424.853143283,1424.865262036,1425.216771706,1425.216780672,0.36704255999984525,0.01211875300009524,0.3515096699998139,0.0033015579999755573
729,0,16,0.3980277529999512,0.0025220659999831696,1425.324112688,1425.719618375,1425.324220682,1425.337288763,1425.716330061,1425.716339434,0.395505686999968,0.013068081000028542,0.37904129799994735,0.0032789409999622876
730,1,16,0.3822729649998564,0.002512080999849786,1425.822408532,1426.202169416,1425.822514692,1425.834966495,1426.198881612,1426.198890476,0.3797608840000066,0.01245180299997628,0.3639151170000332,0.003278939999972863
731,4,16,0.44814998100014236,0.0024647080001614086,1426.30608047,1426.751765743,1426.306185407,1426.319161184,1426.748138675,1426.748147539,0.44568527299998095,0.012975777000065136,0.42897749100006877,0.00361820400007673
