request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
385,1,16,0.38729287500609644,0.06681238400597067,4663.877050618,4664.197531109,4663.877174973,4663.884628032,4664.194843042,4664.194852348,0.32048049100012577,0.0074530589999994845,0.31021500999941054,0.0026787610004248563
386,3,16,0.3714648750028573,0.024729480002861237,4664.378588714,4664.725324109,4664.378712149,4664.386014467,4664.722544412,4664.722553104,0.34673539499999606,0.007302317999346997,0.3365299450006205,0.0027710049998859176
387,0,16,0.3298789999971632,0.013404582997281977,4664.863850326,4665.180324743,4664.863973863,4664.871233434,4665.177803268,4665.177812165,0.3164744169998812,0.0072595709998495295,0.3065698340005838,0.0025125779993686592
388,0,16,0.3240834579919465,0.01527583499228058,4665.308093578,4665.616901201,4665.308198401,4665.315620984,4665.614169364,4665.614178364,0.3088076229996659,0.007422583000334271,0.29854838000028394,0.002722836999964784
389,0,16,0.3363164170004893,0.018280291999872134,4665.748428319,4666.066464444,4665.748553186,4665.755828506,4666.063773718,4666.063782922,0.3180361250006172,0.007275320000189822,0.30794521200004965,0.002681521999875258
390,0,16,0.3261716249980964,0.01815022399841837,4666.200837016,4666.508858417,4666.200940305,4666.208088713,4666.506248992,4666.506257787,0.308021400999678,0.007148407999920892,0.2981602790005127,0.0026006299995060544
391,0,16,0.33467020801617764,0.023558529015645036,4666.647157398,4666.958269077,4666.647277867,4666.654876348,4666.955598319,4666.95560722,0.3111116790005326,0.007598480999149615,0.3007219710007121,0.002661857000020973
392,0,16,0.3625180840026587,0.04586749900227005,4667.087557078,4667.404207663,4667.087660103,4667.094894935,4667.401641157,4667.401653843,0.3166505850003887,0.00723483199999464,0.30674622199967416,0.0025538200006849365
393,0,16,0.3262580829905346,0.014891618990986899,4667.565050301,4667.876416765,4667.565152916,4667.572773349,4667.873714803,4667.873723602,0.3113664639995477,0.007620432999829063,0.30094145400016714,0.002693163000003551
394,0,16,0.34459524997510016,0.03570034897529695,4668.00920064,4668.318095541,4668.009302846,4668.016856472,4668.31552791,4668.31553681,0.3088949009998032,0.0075536260001172195,0.2986714380003832,0.0025587310001355945
395,2,16,0.4098102080170065,0.049091456016867596,4668.463893951,4668.824612703,4668.463998407,4668.47157321,4668.821816208,4668.821825416,0.3607187520001389,0.007574803000352404,0.3502429979998851,0.0027872869995917426
396,0,16,0.326629708026303,0.0180792800265408,4668.988265648,4669.296816076,4668.988368979,4668.996489699,4669.294320674,4669.294329473,0.3085504279997622,0.008120720000079018,0.2978309749996697,0.002486602999852039
397,3,16,0.386503542016726,0.05167635601719667,4669.424565463,4669.759392649,4669.424668283,4669.432151315,4669.756735805,4669.75674491,0.3348271859995293,0.007483031999981904,0.3245844900002339,0.0026477390001673484
398,2,16,0.4061609999916982,0.07145034399127326,4669.930499366,4670.265210022,4669.930707665,4669.938098211,4670.262524123,4670.262533126,0.33471065600042493,0.007390545999442111,0.3244259120001516,0.0026768960005938425
399,0,16,0.32639758399454877,0.01666068699432799,4670.452723203,4670.7624601,4670.452844233,4670.460518173,4670.759764993,4670.759773791,0.3097368970002208,0.007673940000131552,0.2992468200000076,0.002686308999727771
400,2,16,0.37151487500523217,0.017960670004868007,4670.895144225,4671.24869843,4670.895243669,4670.902994033,4671.245928843,4671.245937948,0.35355420500036416,0.007750364000457921,0.3429348099998606,0.0027604820006672526
401,0,16,0.3309999589982908,0.022946748998037947,4671.384677803,4671.692731013,4671.384782976,4671.392355426,4671.690133917,4671.690142613,0.3080532100002529,0.007572450000225217,0.29777849099991727,0.0025884000006044516
402,0,16,0.3996995839988813,0.07222375999845099,4671.821063455,4672.148539279,4671.821168832,4671.828649614,4672.145897167,4672.145905863,0.3274758240004303,0.007480782000129693,0.3172475530000156,0.0026334160002079443
403,0,16,0.4087379999982659,0.10040057799778879,4672.363766955,4672.672104377,4672.363887678,4672.371469336,4672.669487229,4672.669495823,0.3083374220004771,0.007581658000162861,0.29801789300017845,0.002608554000289587
404,0,16,0.4079134160128888,0.0982032210131365,4672.861449694,4673.171159889,4672.861571748,4672.869010276,4673.168502227,4673.168510821,0.3097101949997523,0.007438528000420774,0.2994919510001637,0.002649067999300314
405,0,16,0.3331825000059325,0.015922363006211526,4673.385757244,4673.703017381,4673.38585812,4673.393582498,4673.700420387,4673.700429084,0.317260136999721,0.007724377999693388,0.306837889000235,0.002588297000329476
406,0,16,0.38127533401711844,0.07205867501670582,4673.832457822,4674.141674481,4673.832563097,4673.840111709,4674.139109715,4674.139118923,0.3092166590004126,0.007548611999482091,0.29899800600014714,0.002555558000494784
407,0,16,0.3474377919919789,0.03878372599137947,4674.352642041,4674.661296107,4674.352763583,4674.360672116,4674.658728476,4674.658737582,0.3086540660005994,0.007908533000772877,0.2980563599994639,0.0025585250004951376
408,1,16,0.3662623339914717,0.04887503899135481,4674.790996206,4675.108383501,4674.791098924,4674.798549729,4675.105757092,4675.105765998,0.31738729500011686,0.007450805000189575,0.30720736300008866,0.0026175030006925226
409,0,16,0.4081895830167923,0.06877477901616658,4675.270521181,4675.609935985,4675.270640233,4675.278234062,4675.607116718,4675.607125522,0.33941480400062574,0.007593828999233665,0.32888265600013256,0.0028104630000598263
410,0,16,0.4062967909849249,0.09527518998493179,4675.79714355,4676.108165151,4675.797265672,4675.804992885,4676.105344553,4676.105353152,0.3110216009999931,0.007727212999270705,0.30035166800007573,0.0028119990001869155
411,0,16,0.3244773329934105,0.013494732993422076,4676.318791434,4676.629774034,4676.318894415,4676.326807422,4676.627210171,4676.627218974,0.31098259999998845,0.007913006999842764,0.3004027490005683,0.002555059999394871
412,0,16,0.35297408400219865,0.04319346800275525,4676.756248669,4677.066029285,4676.756348579,4676.763938007,4677.06348221,4677.063491013,0.3097806159994434,0.0075894280007560155,0.29954420299964113,0.0025382719995832304
413,0,16,0.44393579100142233,0.13423696500194637,4677.248291642,4677.557990468,4677.248397694,4677.256043218,4677.555392721,4677.555401934,0.30969882599947596,0.007645523999599391,0.29934950300048513,0.0025885340000968426
414,0,16,0.408390791999409,0.09767854099936812,4677.811740856,4678.122453107,4677.811864515,4677.819431217,4678.119657282,4678.11966629,0.31071225100004085,0.007566702000076475,0.30022606500006077,0.0027868170000147074
415,0,16,0.40267237499938346,0.08993777899922861,4678.350191944,4678.66292654,4678.350296357,4678.358111503,4678.660353873,4678.660362575,0.31273459600015485,0.007815146000211826,0.30224236999947607,0.0025639649993536295
416,0,16,0.3760996659984812,0.06667876399842498,4678.851998909,4679.161419811,4678.852120418,4678.859877522,4679.1588539,4679.158862908,0.30942090200005623,0.007757104000120307,0.29897637800058874,0.002556903000368038
417,1,16,0.36849529200117104,0.04274903300120059,4679.350921708,4679.676667967,4679.351025508,4679.358875355,4679.673910529,4679.673919435,0.32574625899997045,0.00784984700021596,0.315035173999604,0.0027485319997140323
418,0,16,0.32611150000593625,0.01638339800592803,4679.803664158,4680.11339226,4679.803787816,4679.811529258,4680.110665225,4680.110673722,0.3097281020000082,0.007741441999314702,0.29913596700043854,0.0027185380004084436
419,8,16,0.4558697909815237,0.016857306981364673,4680.250586272,4680.689598756,4680.250716481,4680.258498767,4680.686319251,4680.686328157,0.439012484000159,0.007782285999383021,0.42782048400022177,0.00327059899973392
420,0,16,0.33341691599343903,0.01511032399321266,4680.822242386,4681.140548978,4680.822363178,4680.830007577,4681.137859921,4681.137868725,0.3183065920002264,0.007644399000128033,0.3078523439999117,0.0026802530001077685
421,0,16,0.32164337500580586,0.012619961005839286,4681.268938168,4681.577961582,4681.269061724,4681.276863562,4681.575302211,4681.575311322,0.3090234139999666,0.007801837999977579,0.29843864900067274,0.002650260000336857
422,0,16,0.3248912089911755,0.014164627990794543,4681.705549552,4682.016276133,4681.705652532,4681.713373705,4682.013630173,4682.013639078,0.310726581000381,0.007721172999481496,0.30025646800004324,0.002637055000377586
423,0,16,0.34639383299509063,0.03537530299490754,4682.146267252,4682.457285782,4682.146373201,4682.154247923,4682.454289319,4682.454298327,0.3110185300001831,0.007874722000451584,0.30004139599986956,0.002987455000038608
424,0,16,0.33220887498464435,0.01763608898545499,4682.613539044,4682.92811183,4682.613662907,4682.621453894,4682.925476208,4682.925485319,0.31457278599918936,0.007790987000589666,0.30402231399966695,0.0026265110000167624
425,2,16,0.3734820419922471,0.020036622992847697,4683.060359713,4683.413805132,4683.060486749,4683.068073209,4683.410989857,4683.410998661,0.3534454189993994,0.00758646000031149,0.34291664799911814,0.0028064709995305748
426,0,16,0.353113959019538,0.0176131450189132,4683.55009525,4683.885596064,4683.550197514,4683.557862795,4683.882793881,4683.882802882,0.3355008140006248,0.0076652810002997285,0.324931086000106,0.0027931820004596375
427,0,16,0.3333950840169564,0.02357521701742371,4684.017231574,4684.327051441,4684.017357175,4684.025119867,4684.324383347,4684.324391837,0.3098198669995327,0.007762692000142124,0.2992634799993539,0.002659603999745741
428,0,16,0.4389821660006419,0.11144452800090221,4684.463507335,4684.791044973,4684.463631197,4684.47142171,4684.788282065,4684.788290862,0.3275376379997397,0.007790513000145438,0.31686035500024445,0.0027541109993762802
429,0,16,0.4083012909977697,0.09788696999839885,4685.01835033,4685.328764651,4685.018471839,4685.02643582,4685.326095024,4685.32610382,0.31041432099937083,0.007963981000102649,0.29965920399990864,0.0026608309999573976
430,0,16,0.40671495799324475,0.09703327299303055,4685.54261867,4685.852300355,4685.542744475,4685.550733822,4685.849668163,4685.84967655,0.3096816850002142,0.007989347000147973,0.2989343409999492,0.002623804999529966
431,3,16,0.3587086660263594,0.014829137026026729,4686.066879851,4686.41075938,4686.066982438,4686.075047064,4686.407954128,4686.40796272,0.3438795290003327,0.008064625999395503,0.3329070640002101,0.002796660000058182
432,0,16,0.35732245800318196,0.04822786400382029,4686.538270218,4686.847364812,4686.53837526,4686.54636164,4686.844669205,4686.844678104,0.3090945939993617,0.00798638000014762,0.29830756499995914,0.0026867079996009124
433,2,16,0.40978741698199883,0.0744932229818005,4687.006636043,4687.341930237,4687.006757757,4687.014735546,4687.339142373,4687.339151169,0.33529419400019833,0.007977789000506164,0.32440682699962053,0.0027790680005637114
434,0,16,0.41142362501705065,0.09374625201689923,4687.526841592,4687.844518965,4687.526947554,4687.535044705,4687.841749102,4687.841758001,0.3176773730001514,0.00809715099967434,0.3067043970004306,0.002760964000117383
435,0,16,0.35117895901203156,0.015413355012242391,4688.059172921,4688.394938525,4688.059296271,4688.067259229,4688.392161299,4688.392170095,0.33576560399978916,0.007962958000462095,0.3249020699995526,0.002768429999377986
436,4,16,0.36139533401001245,0.021444609010359272,4688.521994521,4688.861945246,4688.522098336,4688.529893042,4688.85910706,4688.859115856,0.3399507249996532,0.007794705999913276,0.32921401799922023,0.002829389999533305
437,0,16,0.32140670900116675,0.013259234000543074,4688.997051445,4689.30519892,4688.997175102,4689.004977173,4689.302546067,4689.302555374,0.30814747500062367,0.007802070999787247,0.2975688939995962,0.0026435460003995104
438,3,16,0.36038608400849625,0.015743030008707137,4689.43422208,4689.778865134,4689.434347067,4689.442237406,4689.776079623,4689.776088726,0.3446430539997891,0.007890338999459345,0.33384221700089256,0.0027764079995904467
439,2,16,0.44137691700598225,0.05546719800622668,4689.908264277,4690.294173996,4689.908369729,4689.916256999,4690.291171445,4690.291180139,0.38590971899975557,0.007887270000537683,0.3749144459998206,0.002993856999637501
440,0,16,0.32527695802855305,0.015560293028102024,4690.469402748,4690.779119413,4690.469508813,4690.477559017,4690.776541429,4690.776550328,0.30971666500045103,0.008050204000028316,0.2989824119995319,0.002569085000686755
441,0,16,0.32737949999864213,0.016802142998130876,4690.909755641,4691.220332998,4690.909857615,4690.917898818,4691.217625629,4691.217634937,0.31057735700051126,0.008041203000175301,0.2997268110002551,0.0026980610000464367
442,0,16,0.3224132090108469,0.011583526011236245,4691.343671706,4691.654501389,4691.343773782,4691.351835645,4691.651535352,4691.651545785,0.31082968299961067,0.008061862999966252,0.29969970699949045,0.0029556039999079076
443,0,16,0.324691999994684,0.014496879994112533,4691.783899982,4692.094095102,4691.784002451,4691.792063788,4692.091493125,4692.091501605,0.3101951200005715,0.008061337000071944,0.2994293370002197,0.0025934969999070745
444,0,16,0.4278582090046257,0.10929342500458006,4692.224599643,4692.543164427,4692.224718355,4692.232447154,4692.540431478,4692.540440775,0.3185647840000456,0.007728798999778519,0.30798432400024467,0.002723651999986032
445,0,16,0.40727037499891594,0.09502781499941193,4692.765586522,4693.077829082,4692.765687765,4692.773812443,4693.074833983,4693.074843076,0.312242559999504,0.008124678000058339,0.30102153999996517,0.0029860059994462063
446,0,16,0.32903083399287425,0.018947581992506457,4693.293292173,4693.603375425,4693.293414972,4693.301550275,4693.600666076,4693.600678131,0.3100832520003678,0.008135303000017302,0.2991158009999708,0.002697294000427064
447,0,16,0.32266079101827927,0.012132008018852503,4693.733057149,4694.043585932,4693.733165339,4693.741471356,4694.041005614,4694.041014298,0.31052878299942677,0.008306016999995336,0.29953425799976685,0.0025716339996506576
448,0,16,0.3238698749919422,0.015058136991683568,4694.164614184,4694.473425922,4694.164735962,4694.172761236,4694.470698796,4694.470707582,0.30881173800025863,0.008025273999919591,0.2979375599998093,0.0027183400006833836
449,0,16,0.34748791600577533,0.03711063900573208,4694.604358319,4694.914735596,4694.604481221,4694.612573309,4694.912110428,4694.912119316,0.31037727700004325,0.008092088000012154,0.2995371189999787,0.0026162800004385645
450,0,16,0.3210131659870967,0.011887993987329537,4695.064545276,4695.373670448,4695.064649583,4695.072786419,4695.371070821,4695.3710793,0.3091251719997672,0.008136836000630865,0.2982844019998083,0.0025911479997375864
451,1,16,0.3896165410114918,0.05348348101142619,4695.506369541,4695.842502601,4695.506492239,4695.514966415,4695.839528956,4695.839537947,0.3361330600000656,0.008474176000163425,0.3245625409999775,0.0029646539996974752
452,2,16,0.3478294159867801,0.012861008986874367,4696.00539184,4696.340360247,4696.005494514,4696.013624913,4696.337549654,4696.337558133,0.3349684069999057,0.008130399000037869,0.32392474100015534,0.002802113999678113
453,0,16,0.3645808750006836,0.05593464000048698,4696.473835571,4696.782481806,4696.473959188,4696.481976084,4696.779794216,4696.779803411,0.3086462350001966,0.008016896000299312,0.2978181319995201,0.0026783949997479795
454,3,16,0.36403958301525563,0.011611501015067915,4696.948311998,4697.30074008,4696.948414978,4696.956663988,4697.29779831,4697.297807096,0.3524280820001877,0.008249010000326962,0.3411343219995615,0.002932983999926364
