request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
645,0,16,0.13915358413942158,0.013092911140120123,15258.043232841,15258.169293514,15258.043280943,15258.055144535,15258.167780136,15258.167780461,0.12606067299930146,0.0118635919989174,0.11263560100087489,0.001513052999143838
646,0,16,0.13075804198160768,0.008657351982037653,15258.305639074,15258.427739764,15258.30568826,15258.317022835,15258.426284888,15258.426285322,0.12210068999957002,0.01133457500145596,0.10926205299983849,0.001454441999158007
647,0,16,0.10804341710172594,0.0144119901015074,15258.565913642,15258.659545069,15258.565963261,15258.577786443,15258.658227675,15258.658228325,0.09363142700021854,0.011823181999716326,0.08044123199942987,0.0013167439992685104
648,0,16,0.12151350011117756,0.011824486111436272,15258.793700244,15258.903389258,15258.793749971,15258.805045003,15258.902007186,15258.902007511,0.10968901399974129,0.011295031999907224,0.09696218299905013,0.0013817469989589881
649,0,16,0.10509241581894457,0.014826085820459411,15259.038731279,15259.128997609,15259.038779273,15259.049941808,15259.127649122,15259.127649447,0.09026632999848516,0.011162535000039497,0.07770731399978104,0.0013481619989761384
650,0,16,0.1665964589919895,0.07439726399206847,15259.312098646,15259.404297841,15259.312147832,15259.323809481,15259.402959862,15259.402960404,0.09219919499992102,0.011661648999506724,0.07915038099963567,0.0013374369991652202
651,0,16,0.10917216702364385,0.01579609302461904,15259.561502868,15259.654878942,15259.56155097,15259.573304599,15259.653501962,15259.653502178,0.09337607399902481,0.011753628999940702,0.08019736300047953,0.0013767639993602643
652,0,16,0.1195951250847429,0.016966955083262292,15259.789267911,15259.891896081,15259.789318288,15259.801067367,15259.89039527,15259.890395486,0.10262817000148061,0.011749078999855556,0.08932790300059423,0.001500595000834437
653,0,16,0.1122622499242425,0.018882058924646117,15260.038672024,15260.132052215,15260.038720885,15260.050201609,15260.130525078,15260.130525403,0.09338019099959638,0.01148072399882949,0.08032346900108678,0.0015268120005202945
654,0,16,0.1026462079025805,0.008691064902450307,15260.273168346,15260.367123489,15260.273217748,15260.284917316,15260.365742283,15260.365742608,0.09395514300013019,0.011699568000040017,0.0808249670008081,0.0013808809999318328
655,0,16,0.1035654169972986,0.011637392997727147,15260.500624299,15260.592552323,15260.500675868,15260.512193536,15260.591086397,15260.591086722,0.09192802399957145,0.011517668001033599,0.07889286099998571,0.0014656010007456644
656,0,16,0.10359112499281764,0.010781552991829813,15260.723991997,15260.816801569,15260.724041724,15260.735486697,15260.815363486,15260.815363811,0.09280957200098783,0.01144497300083458,0.07987678899917228,0.001437758000975009
657,0,16,0.13065595808438957,0.025772617083930527,15260.960581307,15261.065464648,15260.960631359,15260.972789415,15261.063981063,15261.063981388,0.10488334100045904,0.012158056000771467,0.09119164799994905,0.0014832599990768358
658,0,16,0.1364913338329643,0.010747224832812208,15261.203263242,15261.329007351,15261.203311561,15261.215062589,15261.327392785,15261.32739311,0.1257441090001521,0.01175102800152672,0.1123301959996752,0.0016142410004249541
659,0,16,0.11183158308267593,0.019294589083074243,15261.466721332,15261.559258326,15261.46677171,15261.478204224,15261.55783931,15261.557839743,0.09253699399960169,0.011432514000262017,0.07963508600005298,0.001418583000486251
660,0,16,0.10488904220983386,0.010204024209087947,15261.700717889,15261.795402907,15261.700766208,15261.712766198,15261.794072837,15261.794073162,0.09468501800074591,0.011999989999821992,0.08130663900010404,0.0013297450004756683
661,0,16,0.11035954114049673,0.016196930140722543,15261.932140543,15262.026303154,15261.932188971,15261.943953867,15262.024890205,15262.02489053,0.09416261099977419,0.011764895998567226,0.08093633800126554,0.0014126240002951818
662,0,16,0.10848916694521904,0.015101392944416148,15262.16206347,15262.255451244,15262.162113305,15262.173864984,15262.254131466,15262.254131791,0.09338777400080289,0.011751679001463344,0.08026648199847841,0.0013194530001783278
663,0,16,0.13413345790468156,0.011734186904504895,15262.394139729,15262.516539,15262.394189023,15262.40593301,15262.515063973,15262.515064298,0.12239927100017667,0.011743987000954803,0.10913096299918834,0.0014747019995411392
664,0,16,0.15714483289048076,0.06454110289087112,15262.706619627,15262.799223357,15262.706670113,15262.718260801,15262.797867719,15262.797868045,0.09260372999960964,0.011590688000069349,0.0796069179996266,0.0013553120006690733
665,0,16,0.12373612495139241,0.031021023951325333,15262.938561331,15263.031276432,15262.938609975,15262.95021063,15263.029940079,15263.029940404,0.09271510100006708,0.011600654999710969,0.07972944900029688,0.0013360280008782865
666,0,16,0.10536395804956555,0.011885179048476857,15263.18798657,15263.281465349,15263.188034781,15263.199789709,15263.280179914,15263.280180131,0.0934787790010887,0.011754928000300424,0.08039020499927574,0.0012852180007030256
667,0,16,0.13879374996758997,0.010956218968203757,15263.415901987,15263.543739518,15263.415950414,15263.427581512,15263.542224406,15263.542224731,0.12783753099938622,0.011631097999270423,0.11464289399918925,0.001514786999905482
668,0,16,0.10562841594219208,0.012678327941102907,15263.674694594,15263.767644682,15263.67476263,15263.68653771,15263.766199339,15263.766199665,0.09295008800108917,0.01177508000000671,0.07966162899901974,0.0014450170001509832
669,0,16,0.11948504112660885,0.01672719012822199,15263.904186117,15264.006943968,15263.904236169,15263.915980264,15264.005505018,15264.005505343,0.10275785099838686,0.01174409499981266,0.08952475399928517,0.001438624998627347
670,0,16,0.10665820818394423,0.014074413182243006,15264.149020627,15264.241604422,15264.149087363,15264.160659308,15264.240258426,15264.240258643,0.09258379500170122,0.011571945000468986,0.0795991180002602,0.0013457790009852033
671,0,16,0.1081829578615725,0.014370929860888282,15264.378790687,15264.472602715,15264.378840415,15264.390518098,15264.471184566,15264.471184891,0.09381202800068422,0.011677683000016259,0.08066646800034505,0.0014178240016917698
672,0,16,0.11177279194816947,0.01762578194939124,15264.606488777,15264.700635787,15264.606539588,15264.618305242,15264.699266173,15264.699266498,0.09414700999877823,0.011765654000555514,0.08096093099993595,0.0013692889988305978
673,0,16,0.10386258293874562,0.01236563794009271,15264.842916772,15264.934413717,15264.842966716,15264.854723161,15264.932909114,15264.932909439,0.09149694499865291,0.011756444999264204,0.07818595300159359,0.0015042779996292666
674,0,16,0.10883845807984471,0.014175000080285827,15265.068579834,15265.163243292,15265.068628044,15265.080626734,15265.161878121,15265.161878446,0.09466345799955889,0.011998689999018097,0.08125138700052048,0.0013648459989781259
675,0,16,0.10798624996095896,0.01478080896231404,15265.300548405,15265.393753846,15265.300597807,15265.312505384,15265.392373182,15265.392373615,0.09320544099864492,0.011907576999874436,0.079867798000123,0.001380230998620391
676,0,16,0.12793858395889401,0.017799532957724296,15265.52832244,15265.638461491,15265.528372167,15265.540258835,15265.636805215,15265.63680554,0.11013905100116972,0.011886668000443024,0.09654637999847182,0.0016559510004299227
677,0,16,0.1375181251205504,0.011210548122107866,15265.777725145,15265.904032722,15265.777773464,15265.789500549,15265.902631148,15265.902631365,0.12630757699844253,0.011727085000529769,0.11313059899839573,0.0014013569998496678
678,0,16,0.13683466706424952,0.042229927063090145,15266.068403573,15266.163008313,15266.068452434,15266.080706152,15266.161649424,15266.161649641,0.09460474000115937,0.012253718001375091,0.08094327199978579,0.0013586719996965257
679,0,16,0.11872941697947681,0.02587076597956184,15266.309177994,15266.402036645,15266.309242781,15266.321108106,15266.400646013,15266.400646338,0.09285865099991497,0.011865324999234872,0.07953790700048557,0.001390307001202018
680,0,16,0.1060969999525696,0.012662422952416819,15266.539016092,15266.632450669,15266.539066361,15266.551191807,15266.631025369,15266.631025586,0.09343457700015279,0.01212544600093679,0.07983356200020353,0.0014250829990487546
681,2,16,0.12509516696445644,0.011784726963014691,15266.762191597,15266.875502037,15266.762239915,15266.774511727,15266.873722255,15266.87372258,0.11331044000144175,0.012271812000108184,0.09921052800018515,0.0017794570012483746
682,0,16,0.11739762499928474,0.02139141999941785,15267.009758508,15267.105764713,15267.009807044,15267.022006268,15267.104355989,15267.104356206,0.0960062049998669,0.01219922400014184,0.0823497210003552,0.0014085069997236133
683,0,16,0.10691450000740588,0.012491552008214057,15267.248344928,15267.342767876,15267.248394439,15267.260683909,15267.341310075,15267.3413104,0.09442294799919182,0.012289469999814173,0.08062616600000183,0.0014574760007235454
684,0,16,0.1069161668419838,0.013611054842840531,15267.478176525,15267.571481637,15267.478227877,15267.490248235,15267.570125024,15267.570125458,0.09330511199914326,0.01202035800088197,0.07987678899917228,0.0013561790001404006
685,2,16,0.12318841693922877,0.011010328938937164,15267.705021667,15267.817199755,15267.705071069,15267.716940295,15267.815743146,15267.815743579,0.11217808800029161,0.011869226000271738,0.09880285100007313,0.001456175999919651
686,3,16,0.16646537487395108,0.008723855873540742,15267.953147279,15268.110888798,15267.953195923,15267.965036439,15268.109215187,15268.109215512,0.15774151900041034,0.011840515999210766,0.1441787479998311,0.0016732860003685346
687,0,16,0.17907783389091492,0.08538270289136562,15268.319118701,15268.412813832,15268.31916832,15268.331514993,15268.411211832,15268.411212266,0.09369513099954929,0.012346673000138253,0.0796968390004622,0.0016015659984986996
688,0,16,0.10357029200531542,0.011204690004888107,15268.551854633,15268.644220235,15268.551903602,15268.563888424,15268.64286438,15268.642864597,0.09236560200042732,0.011984822000158601,0.07897595600115892,0.0013556379999499768
689,0,16,0.10733962501399219,0.013527814013286843,15268.779669078,15268.873480889,15268.779720539,15268.792132973,15268.872123301,15268.872123626,0.09381181100070535,0.01241243399999803,0.07999032800034911,0.0013572629995906027
690,0,16,0.10645695799030364,0.013917363990913145,15269.010540073,15269.103079667,15269.010642344,15269.022443317,15269.101719695,15269.10172002,0.09253959399939049,0.011800973001300008,0.0792763779991219,0.0013596469998446992
691,0,16,0.11912358412519097,0.025789112125494285,15269.239478529,15269.332813001,15269.239527823,15269.2516043,15269.331387051,15269.331387376,0.09333447199969669,0.012076476999936858,0.0797827509995841,0.0014256249996833503
692,0,16,0.10990516701713204,0.015221991017824621,15269.475838487,15269.570521663,15269.475888214,15269.487859061,15269.569136341,15269.569136666,0.09468317599930742,0.011970847001066431,0.08127727999999479,0.0013849970000592293
693,0,16,0.1093809159938246,0.015740495993668446,15269.710325708,15269.803966128,15269.710374027,15269.722871724,15269.802660326,15269.802660651,0.09364042000015615,0.01249769700007164,0.07978860200091731,0.0013054770006419858
694,0,16,0.11307141603901982,0.017810580038712942,15269.935627462,15270.030888298,15269.935693873,15269.947824736,15270.029341768,15270.029341985,0.09526083600030688,0.012130863000493264,0.08151703200019256,0.001546313000289956
695,0,16,0.1093872080091387,0.014102103008553968,15270.174236849,15270.269521954,15270.174283976,15270.187418269,15270.268031326,15270.268031651,0.09528510500058474,0.01313429299989366,0.08061305699993682,0.0014903030005370965
696,1,16,0.11335254204459488,0.010641385044436902,15270.401987158,15270.504698315,15270.40203656,15270.41442451,15270.503162294,15270.503162727,0.10271115700015798,0.012387949998810655,0.0887377840008412,0.0015355880004790379
697,0,16,0.11432483303360641,0.02070922203529335,15270.647037369,15270.74065298,15270.647088288,15270.659231502,15270.738841779,15270.738841996,0.09361561099831306,0.01214321400038898,0.07961027700002887,0.001810983998439042
698,0,16,0.10526712494902313,0.01236633094958961,15270.870939933,15270.963840727,15270.871013603,15270.882952924,15270.962522357,15270.962522682,0.09290079399943352,0.011939320998862968,0.07956943300087005,0.0013180449986975873
699,0,16,0.115288709057495,0.019787036058914964,15271.103535783,15271.199037456,15271.103584644,15271.115789285,15271.197427873,15271.197428198,0.09550167299858003,0.012204640999698313,0.08163858799889567,0.0016092579990072409
700,0,16,0.11131224990822375,0.01588088890821382,15271.332473589,15271.42790495,15271.332523099,15271.344806936,15271.426415514,15271.426415839,0.09543136100000993,0.012283837000722997,0.08160857800066879,0.0014891110004100483
701,1,16,0.22751299990341067,0.09158941890382266,15271.653503984,15271.789427565,15271.653551761,15271.666271334,15271.78794008,15271.787940513,0.135923580999588,0.012719573000140372,0.1216687460000685,0.0014870519989926834
702,0,16,0.11066475021652877,0.016894541216970538,15271.929754668,15272.023524877,15271.929803853,15271.942026371,15272.021875209,15272.021875642,0.09377020899955824,0.01222251800027152,0.07984883800054376,0.0016492350005137268
703,0,16,0.11089137499220669,0.01772450199314335,15272.165421477,15272.25858835,15272.165472613,15272.177605101,15272.257231304,15272.25723152,0.09316687299906334,0.01213248800013389,0.07962620299986156,0.001356830000077025
704,0,16,0.10620304103940725,0.012853401038228185,15272.39099581,15272.48434545,15272.391045754,15272.403300556,15272.48288429,15272.482884615,0.09334964000117907,0.012254801999006304,0.07958373400106211,0.0014608350011258153
705,0,16,0.10472874995321035,0.010157052953218226,15272.616418577,15272.710990274,15272.616468305,15272.628743583,15272.709524456,15272.709524672,0.09457169699999213,0.012275278000743128,0.08078087300054904,0.001465601999370847
706,0,16,0.10765566700138152,0.012830568000936182,15272.839977167,15272.934802266,15272.840026569,15272.852083003,15272.933192792,15272.933193117,0.09482509900044533,0.0120564339995326,0.08110978900003829,0.0016091489997052122
707,0,16,0.10874024988152087,0.013940609882411081,15273.069787421,15273.164587061,15273.069836498,15273.082280567,15273.163260458,15273.163260675,0.09479963999910979,0.012444068999684532,0.08097989100133418,0.001326385998254409
708,0,16,0.11168608302250504,0.017175381022752845,15273.301961835,15273.396472537,15273.302010804,15273.31479408,15273.395023403,15273.39502362,0.0945107019997522,0.012783276000845945,0.08022932299900276,0.001448917000743677
