request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
134,1,16,0.23985666598309763,0.018342658982874127,3047.483194475,3047.704708482,3047.483316768,3047.487068663,3047.702884391,3047.70289317,0.2215140070002235,0.0037518950002777274,0.21581572800005233,0.0018153119999624323
135,0,16,0.23632758398889564,0.020933144988703134,3047.840860599,3048.056255038,3047.840963089,3047.84493109,3048.054513021,3048.054521698,0.2153944390001925,0.003968000999975629,0.20958193099977507,0.0017333400001007249
136,0,16,0.2436375839752145,0.026916700975107233,3048.194433775,3048.411154658,3048.194556171,3048.198818676,3048.40925809,3048.409267686,0.21672088300010728,0.004262505000042438,0.21043941400012045,0.0018869720001930546
137,1,16,0.24905091599794105,0.017485885997757578,3048.539748373,3048.771313403,3048.539854537,3048.543727194,3048.769406321,3048.769415406,0.23156503000018347,0.0038726570001017535,0.22567912700014858,0.001897997000014584
138,0,16,0.22860312499688007,0.014206734997060266,3048.895340512,3049.109736902,3048.895461785,3048.899363229,3049.107947417,3049.107956401,0.2143963899998198,0.0039014439998936723,0.20858418800025902,0.0017805009997573507
139,0,16,0.23411283298628405,0.019170409986600134,3049.23878202,3049.453724443,3049.238902374,3049.242881298,3049.451843187,3049.451851762,0.2149424229996839,0.003978923999966355,0.2089618889999656,0.0018726809998952376
140,2,16,0.24572366700158454,0.014496015001441265,3049.578482351,3049.809710003,3049.578586883,3049.582688712,3049.807810577,3049.807819969,0.23122765200014328,0.0041018290003194124,0.22512186499989184,0.0018900340000982396
141,0,16,0.23638250000658445,0.022380246006378002,3049.942392481,3050.156394735,3049.942496298,3049.946473894,3050.154597697,3050.154607088,0.21400225400020645,0.003977595999913319,0.20812380300003497,0.001787647000128345
142,0,16,0.237545083014993,0.020911071015234484,3050.287191057,3050.503825069,3050.287293445,3050.291436821,3050.502038851,3050.50204814,0.2166340119997585,0.004143375999774435,0.21060203000024558,0.0017769289997886517
143,0,16,0.2389815839997027,0.019958155999574956,3050.638640024,3050.857663452,3050.638744249,3050.642815863,3050.855872232,3050.855881113,0.21902342800012775,0.004071614000167756,0.21305636899978708,0.0017823389998739003
144,0,16,0.23347025000839494,0.01892288200861003,3050.984034347,3051.198581715,3050.984142757,3050.988213554,3051.196777531,3051.196786616,0.2145473679997849,0.0040707970001676586,0.20856397699981244,0.001795098999991751
145,0,16,0.23736162498244084,0.01487294698245023,3051.329408662,3051.55189734,3051.329511866,3051.333632989,3051.550010674,3051.550019657,0.22248867799999061,0.004121123000004445,0.21637768500022503,0.0018776829997477762
146,2,16,0.2500617500045337,0.01920462100451914,3051.685051637,3051.915908766,3051.685173727,3051.689134786,3051.913927491,3051.913936879,0.23085712900001454,0.003961059000175737,0.22479270499979975,0.0019718869998541777
147,0,16,0.262129292008467,0.04344534300844316,3052.040542356,3052.259226305,3052.040645216,3052.044696646,3052.257397585,3052.257406463,0.21868394900002386,0.004051429999890388,0.21270093900011489,0.0018198420002590865
148,2,16,0.2720972080132924,0.02452466401291531,3052.41028914,3052.657861684,3052.410401694,3052.41441098,3052.655942758,3052.655951737,0.2475725440003771,0.00400928599992767,0.24153177800008052,0.0019099470000583096
149,0,16,0.22951466601807624,0.01610503501842686,3052.792425425,3053.005835056,3052.792529611,3052.796500121,3053.004111542,3053.004120726,0.21340963099964938,0.0039705099998172955,0.20761142099991048,0.001714329999686015
150,2,16,0.26531899999827147,0.017841356998360425,3053.135532142,3053.383009785,3053.135655512,3053.140235017,3053.381092083,3053.381113614,0.24747764299991104,0.004579505000037898,0.24085706599998957,0.001896171000225877
151,2,16,0.25387820799369365,0.021142777993645723,3053.515536127,3053.748271557,3053.515657865,3053.519855523,3053.746480083,3053.746488348,0.23273543000004793,0.00419765800006644,0.22662455999989106,0.0017832089997682488
152,1,16,0.24867920897668228,0.015308659976653871,3053.877221277,3054.110591826,3053.877325259,3053.881546898,3054.108762799,3054.108772085,0.2333705490000284,0.004221639000206778,0.22721590099990863,0.00181974099996296
153,1,16,0.24356670799897984,0.0204049919989302,3054.237015155,3054.460176871,3054.237120872,3054.24169507,3054.458308048,3054.458316824,0.22316171600004964,0.004574197999772878,0.21661297800028478,0.0018600469998091285
154,0,16,0.23388283301028423,0.019632670010651054,3054.59210483,3054.806354993,3054.592205955,3054.596345857,3054.804536477,3054.804545355,0.21425016299963318,0.0041399020001335884,0.2081906200000958,0.0018096379999406054
155,0,16,0.23240108299069107,0.015110433990685124,3054.931369714,3055.148660363,3054.931475942,3054.935623088,3055.14694838,3055.14695736,0.21729064900000594,0.004147145999922941,0.21132529200031058,0.0017030029998750251
156,0,16,0.2343705839884933,0.01698921898878325,3055.272466278,3055.489847643,3055.272567505,3055.276688835,3055.488083312,3055.488092292,0.21738136499971006,0.004121330000089074,0.21139447699988523,0.0017553509997014771
157,0,16,0.23027950001414865,0.016845991014179162,3055.623902799,3055.837336308,3055.624007394,3055.62813505,3055.83557759,3055.835586366,0.2134335089999695,0.00412765600003695,0.20744254000010187,0.0017499420000604005
158,0,16,0.23405650001950562,0.019757764019232127,3055.967118396,3056.181417132,3055.967239012,3055.971423302,3056.179672291,3056.179681271,0.2142987360002735,0.00418429000001197,0.2082489889999124,0.0017358610002702335
159,0,16,0.23267133298213594,0.0184007619818658,3056.310465528,3056.524736099,3056.310588796,3056.315430144,3056.523016055,3056.523024831,0.21427057100027014,0.004841347999899881,0.20758591100002377,0.0017112680002355773
160,0,16,0.23044870799640194,0.016553859996292886,3056.655689747,3056.869584595,3056.655812404,3056.659996694,3056.867750058,3056.867758936,0.21389484800010905,0.00418429000001197,0.20775336400038213,0.0018256590001328732
161,1,16,0.2712352089874912,0.04467350798768166,3057.023965576,3057.250527277,3057.024067926,3057.028243236,3057.248732946,3057.248743048,0.22656170099980955,0.0041753099999368715,0.22048971000003803,0.0017842289998952765
162,1,16,0.24321033401065506,0.01572412001041812,3057.376721621,3057.604207835,3057.376824174,3057.381116121,3057.602398708,3057.602410545,0.22748621400023694,0.004291947000183427,0.22128258699967773,0.001797290000013163
163,3,16,0.26877941700513475,0.016207562005092768,3057.738320544,3057.990892399,3057.738445241,3057.74279474,3057.988960105,3057.988968983,0.252571855000042,0.004349498999999923,0.24616536499979702,0.001923415999954159
164,0,16,0.27319479099242017,0.0540965449927171,3058.130591475,3058.349689721,3058.130691682,3058.134932709,3058.34793539,3058.34794437,0.21909824599970307,0.0042410270002619654,0.2130026810000345,0.0017453509999540984
165,0,16,0.23635662501328625,0.017961255013233313,3058.500373975,3058.718769345,3058.500474488,3058.504677758,3058.716642556,3058.716652046,0.21839537000005294,0.004203270000289194,0.21196479799982626,0.002117299000019557
166,0,16,0.2836547500046436,0.06496141300431191,3058.892614395,3059.111307732,3058.89271654,3058.897216553,3059.109435235,3059.109444215,0.21869333700033167,0.004500012999869796,0.21221868200018434,0.0018635169999470236
167,2,16,0.2552167499961797,0.012534942996353493,3059.241881167,3059.484562974,3059.241984843,3059.246220257,3059.482719457,3059.482728233,0.24268180699982622,0.004235414000049786,0.2364991999997983,0.001834740999584028
168,0,16,0.25924762498470955,0.04150267898467064,3059.632289499,3059.850034445,3059.632394808,3059.636695326,3059.848265114,3059.84827389,0.2177449460000389,0.004300518000036391,0.2115697879999061,0.0017605549996915215
169,0,16,0.24189191701589152,0.023260622015641275,3059.983578466,3060.202209761,3059.983680305,3059.988181849,3060.200394204,3060.20040298,0.21863129500025025,0.004501544000049762,0.21221235500024704,0.0018067810001412
170,0,16,0.23200041698873974,0.014825392988313979,3060.333441988,3060.550617012,3060.333546888,3060.337869346,3060.548835987,3060.54884487,0.21717502400042576,0.004322457999933249,0.21096664100014095,0.001772142000390886
171,2,16,0.264598334004404,0.02913663600475047,3060.690472008,3060.925933706,3060.690574426,3060.69483696,3060.92405159,3060.924060474,0.23546169799965355,0.004262534000190499,0.229214630000115,0.0018732319999799074
172,0,16,0.23829729200224392,0.020136821001869976,3061.052398644,3061.270559115,3061.052522301,3061.056940146,3061.26863207,3061.26864126,0.21816047100037395,0.004417845000261877,0.21169192399975145,0.0019178550001015537
173,0,16,0.23388566699577495,0.015825877995666815,3061.39993933,3061.617999119,3061.400042871,3061.404480832,3061.615917478,3061.615926464,0.21805978900010814,0.0044379609998941305,0.2114366460000383,0.002072655000119994
174,3,16,0.27637995799886994,0.013817820999065589,3061.743693117,3062.006255254,3061.743795024,3061.748170595,3062.003893828,3062.00390261,0.26256213699980435,0.004375570999854972,0.2557232330000261,0.0023526439999841386
175,0,16,0.23702783399494365,0.01856276599528428,3062.140070878,3062.358535946,3062.140218326,3062.144728174,3062.356708052,3062.356717038,0.21846506799965937,0.0045098479999978736,0.21197987799996554,0.0018189079996773216
176,0,16,0.25094875000650063,0.024268216006475996,3062.493707098,3062.720387632,3062.493811455,3062.49820704,3062.718571277,3062.71858016,0.22668053400002464,0.0043955850001111685,0.2203642370000125,0.0018074720001095557
177,0,16,0.23795512501965277,0.019569090019558644,3062.853417101,3063.071803136,3062.853539635,3062.858118101,3063.070005262,3063.070015678,0.21838603500009413,0.004578466000111803,0.21188716100004967,0.0017874580003081064
178,0,16,0.23528083300334401,0.016003571003238903,3063.199722854,3063.419000116,3063.199843651,3063.204330626,3063.4171857,3063.417194482,0.2192772620001051,0.004486974999963422,0.21285507400034476,0.001805633999993006
179,0,16,0.23818804099573754,0.018942943995625683,3063.550513538,3063.769758635,3063.550616671,3063.555269065,3063.76786008,3063.767868453,0.21924509700011185,0.0046523940000042785,0.21259101499981625,0.0018901819998973224
180,12,16,0.3886714580003172,0.012946829000611615,3063.893993258,3064.269717887,3063.894114464,3063.89862666,3064.26716684,3064.267175622,0.3757246289997056,0.004512196000177937,0.36854017999985444,0.002542264999647159
181,0,16,0.2414518329896964,0.02157956798964733,3064.400954996,3064.620827261,3064.401075181,3064.405681524,3064.61906339,3064.619071967,0.21987226500004908,0.004606342999977642,0.21338186599996334,0.001755294000304275
182,0,16,0.23645945801399648,0.018315632014036964,3064.748479447,3064.966623273,3064.748581252,3064.753173911,3064.964871554,3064.964880234,0.21814382599995952,0.004592659000081767,0.21169764300020688,0.0017430390003028151
183,0,16,0.24696025002049282,0.020160449020750093,3065.098390034,3065.325189835,3065.098496945,3065.103369389,3065.323344684,3065.323353465,0.22679980099974273,0.0048724439998295566,0.2199752950000402,0.001836370000091847
184,0,16,0.23356316599529237,0.01457835099517979,3065.455899948,3065.674884763,3065.456000119,3065.46072583,3065.673092199,3065.673101083,0.21898481500011258,0.004725710999991861,0.2123663690003923,0.0017836800002442033
185,1,16,0.23903233298915438,0.012491282989230967,3065.801418831,3066.027959881,3065.801550758,3065.806095936,3066.026129434,3066.026138522,0.22654104999992342,0.0045451780001712905,0.22003349799979333,0.0018213589996776136
186,1,16,0.2426592500123661,0.01830368701257612,3066.152891823,3066.377247386,3066.153014458,3066.157912635,3066.375259891,3066.375268469,0.22435556299978998,0.004898176999631687,0.2173472560002665,0.0019789170000876766
187,2,16,0.27574037498561665,0.027258466985585983,3066.504572101,3066.753054009,3066.504676459,3066.50932722,3066.751076931,3066.751085712,0.24848190800003067,0.0046507609999935084,0.2417497110000113,0.001968297000075836
188,0,16,0.22966391599038616,0.015814685990790167,3066.886826746,3067.100675976,3066.886951526,3066.891540204,3067.098899954,3067.098909145,0.213849229999596,0.004588678000345681,0.2073597499997959,0.0017668309997134202
189,0,16,0.24582133398507722,0.030490775985072105,3067.231052798,3067.446383356,3067.231154092,3067.235812308,3067.444595796,3067.44460468,0.2153305580000051,0.004658215999825188,0.20878348800033564,0.0017786759999580681
190,0,16,0.22926637501223013,0.015506186012316903,3067.586047098,3067.799807287,3067.586149618,3067.590650377,3067.798041068,3067.798049849,0.21376018899991323,0.004500759000165999,0.20739069100000052,0.0017574379999132361
191,0,16,0.23645175001001917,0.012854874010372441,3067.921451347,3068.145048223,3067.921553866,3067.926306432,3068.143193779,3068.143202765,0.22359687599964673,0.004752565999751823,0.21688734700001078,0.0018454579999342968
192,0,16,0.2337870839983225,0.018840398998236196,3068.270888138,3068.485834823,3068.271008935,3068.276156468,3068.48405312,3068.484062003,0.2149466850000863,0.005147533000126714,0.2078966520002723,0.0017728200000419747
193,0,16,0.22934904199792072,0.015513834997818776,3068.612292792,3068.826127999,3068.612397692,3068.617063241,3068.824248786,3068.824258081,0.21383520700010195,0.004665549000037572,0.2071855450003568,0.0018699180000112392
194,0,16,0.22944095899583772,0.014616504995956348,3068.951825723,3069.166650177,3068.951948497,3068.956649286,3069.164532156,3069.164540838,0.21482445399988137,0.004700788999798533,0.20788287000004857,0.0021093390000714862
195,0,16,0.240741166024236,0.026259297023898398,3069.298035383,3069.512517252,3069.29815591,3069.302915328,3069.510714748,3069.510723941,0.2144818690003376,0.004759418000048754,0.20779941999990115,0.001793311000255926
196,1,16,0.23772149998694658,0.016196312987176498,3069.647037304,3069.868562491,3069.647141387,3069.651785691,3069.866703094,3069.866712287,0.22152518699977009,0.004644304000066768,0.21491740300007223,0.0018502039997656539
197,0,16,0.2392117919807788,0.02449029698072991,3069.998819025,3070.21354052,3069.998939247,3070.004171685,3070.211753951,3070.211762531,0.2147214950000489,0.005232437999893591,0.20758226599991758,0.0017779889999474108
198,0,16,0.24043199999141507,0.024943008991158422,3070.353629978,3070.569118969,3070.353737738,3070.359245756,3070.567361409,3070.567370908,0.21548899100025665,0.0055080180000004475,0.20811565300027723,0.0017480609999438457
199,0,16,0.2451993339927867,0.022538222992807277,3070.702274197,3070.924935308,3070.702377974,3070.707106545,3070.923107167,3070.923115849,0.22266111099997943,0.004728571000214288,0.2160006220001378,0.0018194589997619914
200,0,16,0.23585062500205822,0.020860803002051398,3071.058062651,3071.273052473,3071.058181136,3071.062979879,3071.271159268,3071.271168358,0.21498982200000682,0.004798743000264949,0.20817938899972432,0.0018841149999389017
201,0,16,0.2353082500048913,0.020542017005027446,3071.40840478,3071.623171013,3071.408508454,3071.413282377,3071.621389347,3071.62139854,0.21476623299986386,0.004773922999902425,0.20810696999978973,0.00177247300007366
202,0,16,0.289603375014849,0.07499239801518343,3071.777855264,3071.992466241,3071.777979264,3071.782863704,3071.990670172,3071.990679059,0.21461097699966558,0.004884440000296308,0.2078064679999443,0.0017871820000436855
203,0,16,0.28501570798107423,0.06987410198098587,3072.19702857,3072.412170176,3072.19712918,3072.202065917,3072.410337949,3072.410346631,0.21514160600008836,0.004936736999752611,0.20827203200042277,0.00182354500020665
