request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
337,1,16,0.10543108399724588,0.042283978997375016,1907.901947235,1907.96509434,1907.902070341,1907.908921241,1907.964164058,1907.964178949,0.06314710499987086,0.006850900000017646,0.05524281700013489,0.0009153910000350152
338,0,16,0.07295224998961203,0.019637007989558697,1908.089801634,1908.143116876,1908.089907197,1908.096679256,1908.14243199,1908.142440659,0.05331524200005333,0.006772059000013542,0.04575273399996149,0.0006762170000911283
339,0,16,0.07644391700159758,0.023038921001671042,1908.26735194,1908.320756936,1908.267456075,1908.274158371,1908.320096733,1908.320105402,0.05340499599992654,0.006702296000185015,0.04593836199978796,0.0006515339998713898
340,0,16,0.07408654200844467,0.020511319008392093,1908.453215223,1908.506790446,1908.453318542,1908.460091213,1908.506089547,1908.506098522,0.053575223000052574,0.006772670999907859,0.04599833400015996,0.0006919239999660931
341,0,16,0.07140008299029432,0.01753856399045617,1908.632852417,1908.686713936,1908.632954716,1908.639900674,1908.686089226,1908.686098405,0.053861518999838154,0.006945957999960228,0.046188551999875926,0.0006155309999940073
342,0,16,0.07228745802422054,0.018617687024288898,1908.810481462,1908.864151233,1908.810582333,1908.817321653,1908.863456658,1908.863466143,0.05366977099993164,0.006739319999951476,0.046135004999996454,0.0006850899999335525
343,0,16,0.07334454101510346,0.020207788015113692,1908.992895326,1909.046032079,1908.993001705,1908.999817418,1909.045395232,1909.045408899,0.05313675299998977,0.006815712999923562,0.04557781399989835,0.0006231800000477961
344,1,16,0.07998233300168067,0.01698658600184899,1909.172021431,1909.235017178,1909.172146475,1909.179068057,1909.234331884,1909.234341369,0.06299574699983168,0.006921581999904447,0.055263827000089805,0.0006758089998584182
345,0,16,0.0717057500150986,0.01881816601508035,1909.361880103,1909.414767687,1909.361983932,1909.368719376,1909.414097386,1909.414111155,0.05288758400001825,0.006735444000014468,0.045378010000149516,0.0006565319999936037
346,0,16,0.07735858298838139,0.02362475898826233,1909.545628245,1909.599362069,1909.545746354,1909.552742493,1909.598701253,1909.598709616,0.05373382400011906,0.00699613900019358,0.04595875999984855,0.0006524530001570383
347,0,16,0.07389895798405632,0.02044092498408645,1909.731477351,1909.784935384,1909.731599743,1909.738653916,1909.784229793,1909.784238361,0.05345803299996987,0.007054172999914954,0.045575876999919274,0.0006970229999296862
348,0,16,0.07823362501221709,0.024722250012018776,1909.911071912,1909.964583287,1909.911176353,1909.918120374,1909.963959801,1909.963973265,0.053511375000198314,0.006944020999981149,0.045839427000146316,0.0006100220000462286
349,0,16,0.07858641698840074,0.025247919988260037,1910.103110286,1910.156448783,1910.103213708,1910.11003044,1910.155763285,1910.155776034,0.053338497000140705,0.006816731999833792,0.045732844999974986,0.000672749000159456
350,0,16,0.0849127090186812,0.03187024201861277,1910.288953719,1910.341996186,1910.289079784,1910.295971032,1910.341337303,1910.341345972,0.05304246700006843,0.006891247999874395,0.04536627100014812,0.0006502139999611245
351,1,16,0.08212220799759962,0.017652599997518337,1910.476716851,1910.541186459,1910.476838122,1910.483870021,1910.540500547,1910.540510951,0.06446960800008128,0.007031899000139674,0.056630525999935344,0.0006755080000857561
352,0,16,0.07629404199542478,0.02232719999551591,1910.670711124,1910.724677966,1910.670816586,1910.678013205,1910.723993278,1910.72400205,0.053966841999908866,0.007196619000069404,0.045980073000009725,0.0006759159998637188
353,0,16,0.11688004102325067,0.06054580802333476,1910.889273898,1910.945608131,1910.889391803,1910.896612187,1910.94483175,1910.944848681,0.05633423299991591,0.007220383999992919,0.048219562999975096,0.0007594500000323023
354,0,16,0.08352404201286845,0.029203585012737676,1911.079833613,1911.13415407,1911.079936015,1911.087110502,1911.13339105,1911.133399821,0.05432045700013077,0.00717448700015666,0.046280547999913324,0.0007542490000105317
355,0,16,0.07530604201019742,0.02168373701033488,1911.262890012,1911.316512317,1911.262993434,1911.269953426,1911.315838644,1911.315847212,0.053622304999862536,0.0069599920000200655,0.0458852179999667,0.0006651049998254166
356,0,16,0.079040749988053,0.026131997988159128,1911.450820925,1911.503729677,1911.450924755,1911.457906166,1911.503066204,1911.503079871,0.052908751999893866,0.006981410999969739,0.04516003800017643,0.0006498059999557881
357,0,16,0.07553404098143801,0.022029028981478405,1911.638680339,1911.692185351,1911.638783252,1911.64588318,1911.691463129,1911.691471901,0.053505011999959606,0.007099928000116051,0.04557994900005724,0.0007134499999210675
358,0,16,0.0756275839812588,0.02183137798124335,1911.822406535,1911.876202741,1911.822530764,1911.829596729,1911.875560278,1911.875574048,0.053796206000015445,0.007065965000037977,0.04596354899990729,0.0006286929999532731
359,0,16,0.07534937499440275,0.02125758999432037,1912.00408754,1912.058179325,1912.004192186,1912.011230408,1912.057350315,1912.057358985,0.05409178500008238,0.007038222000119276,0.04611990699982016,0.0008203400000184047
360,0,16,0.07877929098322056,0.02496890798329332,1912.190124418,1912.243934801,1912.190289547,1912.197310022,1912.243143937,1912.243157604,0.05381038299992724,0.007020474999990256,0.04583391500000289,0.000777196999933949
361,0,16,0.07281429099384695,0.01947807899387044,1912.375785344,1912.429121556,1912.375889175,1912.382915157,1912.428437887,1912.428451147,0.05333621199997651,0.0070259819999591855,0.04552272999990237,0.0006704089998947893
362,0,16,0.07932741698459722,0.02604108098466895,1912.563676173,1912.616962509,1912.563780616,1912.570863511,1912.616250487,1912.61625885,0.05328633599992827,0.007082894999939526,0.04538697599991792,0.0007036590000097931
363,0,16,0.08058820801670663,0.02696641201669081,1912.751768339,1912.805390135,1912.751891038,1912.758990865,1912.804714626,1912.804723602,0.05362179600001582,0.0070998270000472985,0.045723761000090235,0.0006665329999577807
364,0,16,0.07169637500192039,0.01862065800196433,1912.93530299,1912.988378707,1912.935407942,1912.942431069,1912.98770687,1912.98771554,0.05307571699995606,0.0070231269999112556,0.04527580100011619,0.000663167000084286
365,0,16,0.07399779098341241,0.020473196983402886,1913.114942782,1913.168467376,1913.115046,1913.12222324,1913.167695279,1913.167704153,0.05352459400000953,0.007177240000146412,0.04547203900006025,0.0007632230001490825
366,0,16,0.07118816699949093,0.017698147999453795,1913.296760357,1913.350250376,1913.296867145,1913.30396534,1913.349591798,1913.349605058,0.05349001900003714,0.007098195000025953,0.04562645799978782,0.0006453180001244618
367,0,16,0.07286629200098105,0.019515598001135004,1913.476405045,1913.529755739,1913.47652652,1913.483851448,1913.529087166,1913.529096346,0.053350693999846044,0.0073249279998890415,0.04523571799995807,0.0006593929999780812
368,0,16,0.08314237499143928,0.029712940991430514,1913.660302999,1913.713732433,1913.660406829,1913.667628131,1913.713035506,1913.713043971,0.05342943400000877,0.007221301999834395,0.045407375000195316,0.0006884619999709685
369,1,16,0.07681108301039785,0.013427714010276759,1913.845994932,1913.909378301,1913.846099272,1913.853247036,1913.908635272,1913.908648531,0.06338336900012109,0.007147764000137613,0.05538823599999887,0.000729770000134522
370,0,16,0.07342549998429604,0.018696657984264675,1914.033876684,1914.088605526,1914.033978372,1914.041433241,1914.087821495,1914.087830165,0.054728842000031364,0.007454868999957398,0.046388254000021334,0.0007753610000236222
371,0,16,0.06844187501701526,0.014426279017015986,1914.21155696,1914.265572556,1914.211659975,1914.218823446,1914.264895517,1914.264904289,0.05401559599999928,0.007163471000012578,0.04607207100002597,0.0006682670000373037
372,0,16,0.07636354200076312,0.023076798000829513,1914.393223176,1914.44650992,1914.393326394,1914.400491905,1914.445870007,1914.445883063,0.053286743999933606,0.00716551100003926,0.0453781019998587,0.0006268569998155726
373,0,16,0.07130908299586736,0.017598348995761626,1914.574985879,1914.628696613,1914.57511123,1914.582447173,1914.627972453,1914.627981123,0.05371073400010573,0.007335943000043699,0.04552527999999256,0.000715490000175123
374,0,16,0.09741354201105423,0.043118686010984675,1914.781289646,1914.835584502,1914.781413875,1914.788879759,1914.834890226,1914.834898794,0.05429485600006956,0.007465884000112055,0.04601046699986,0.0006857079999917914
375,0,16,0.07123487500939518,0.017680192009493112,1914.96503981,1915.018594493,1914.965143334,1914.972306193,1915.017901951,1915.017910621,0.05355468299990207,0.0071628589998908865,0.045595758000217756,0.000683871999854091
376,0,16,0.07673100000829436,0.022460521008270007,1915.14352574,1915.197796219,1915.143649357,1915.150980813,1915.196974655,1915.19698312,0.05427047900002435,0.007331455999974423,0.04599384200014356,0.000813099000197326
377,0,16,0.07712995799374767,0.023321104993783592,1915.330512389,1915.384321242,1915.330615811,1915.337983679,1915.383594328,1915.383602998,0.053808852999964074,0.0073678680000739405,0.04561064900008205,0.0007182439999269263
378,0,16,0.07561562498449348,0.02209031598454203,1915.516289589,1915.569814898,1915.516394643,1915.523732525,1915.569127864,1915.569136432,0.05352530899995145,0.007337882000001628,0.045395338999924206,0.0006784659999539144
379,0,16,0.07420366702717729,0.020741493027344404,1915.693844413,1915.747306587,1915.693966398,1915.701183722,1915.746597318,1915.746605988,0.053462173999832885,0.007217324000066583,0.04541359600011674,0.0007005989998560835
380,0,16,0.0778584580111783,0.019735448011260814,1915.877854255,1915.935977265,1915.877963389,1915.887476198,1915.935281255,1915.935290639,0.058123009999917485,0.009512809000170819,0.047805057000005036,0.0006866260000606417
381,0,16,0.0768370000005234,0.022321224000506845,1916.065639826,1916.120155602,1916.065739882,1916.073350496,1916.119309762,1916.119318126,0.05451577600001656,0.0076106140002139,0.04595926599995437,0.0008374760000151582
382,0,16,0.07469025001046248,0.020326242010469286,1916.251395607,1916.305759615,1916.251501783,1916.25889209,1916.30503158,1916.305040555,0.05436400799999319,0.0073903069999232684,0.04613949000008688,0.0007190599999375991
383,0,16,0.0714831669756677,0.017855761975852147,1916.433172487,1916.486799892,1916.433297736,1916.440582784,1916.486124893,1916.486138764,0.05362740499981555,0.007285048000085226,0.04554210899982536,0.0006611279998196551
384,0,16,0.07372583297546953,0.0198890329754704,1916.610821349,1916.664658149,1916.610949862,1916.618183505,1916.663978152,1916.663987026,0.05383679999999913,0.007233642999835865,0.04579464700009339,0.0006711229998472845
385,0,16,0.07494495797436684,0.020377470974153766,1916.792926447,1916.847493934,1916.793029563,1916.800515642,1916.846804248,1916.846813427,0.05456748700021308,0.00748607900004572,0.046288605999961874,0.0006805070001973945
386,0,16,0.07085704198107123,0.017065935981008806,1916.9722574,1917.026048506,1916.972378773,1916.979712881,1917.025384115,1917.025392478,0.05379110600006243,0.0073341080001227965,0.04567123399988304,0.0006560280000940111
387,0,16,0.07650620900676586,0.02252906500689278,1917.156644417,1917.210621561,1917.156750491,1917.164197201,1917.209906988,1917.209916168,0.05397714399987308,0.007446710000067469,0.045709787000077995,0.0007053929998619424
388,0,16,0.07449079200159758,0.020640937001644488,1917.335667857,1917.389517712,1917.33576873,1917.343167502,1917.388816195,1917.388825476,0.053849854999953095,0.00739877199998773,0.04564869299997554,0.0006922360000771732
389,0,16,0.07676029202411883,0.022643620024155098,1917.516493028,1917.5706097,1917.516595634,1917.524079877,1917.56987993,1917.569889416,0.05411667199996373,0.007484243000135393,0.04580005299999357,0.0007202839999536081
390,0,16,0.10620137499063276,0.05163072599066254,1917.723750748,1917.778321397,1917.723855496,1917.731637665,1917.777532164,1917.777541242,0.05457064899997022,0.007782169000165595,0.04589449899981446,0.0007801549998021073
391,0,16,0.07253412500722334,0.017728992007278066,1917.909480215,1917.964285348,1917.909582413,1917.917506354,1917.96357251,1917.963585973,0.05480513299994527,0.007923940999944534,0.046066156000051706,0.0006993750000674481
392,0,16,0.07319237501360476,0.019221453013415157,1918.089214555,1918.143185477,1918.08931655,1918.09678325,1918.142436635,1918.142445406,0.0539709220001896,0.007466700000122728,0.04565338499992322,0.0007400710001093103
393,0,16,0.07353383398731239,0.019415635987343194,1918.273035835,1918.327154033,1918.273160984,1918.28062819,1918.326431291,1918.326440675,0.0541181979999692,0.00746720600000117,0.04580310100004681,0.0007133579999845097
394,0,16,0.07628837501397356,0.022478306013908878,1918.450639905,1918.504449974,1918.450744451,1918.458243888,1918.503763237,1918.503772009,0.053810069000064686,0.00749943699997857,0.04551934899996013,0.0006779650000225956
395,0,16,0.07321841598604806,0.019025250986032916,1918.634446027,1918.688639192,1918.634549655,1918.641996666,1918.687909719,1918.687918388,0.05419316500001514,0.007447011000067505,0.04591305299982196,0.000720803999911368
396,0,16,0.07468408299610019,0.01932061999605139,1918.818208597,1918.87357206,1918.818333236,1918.826254731,1918.872649713,1918.872658485,0.055363463000048796,0.007921495000118739,0.046394982000038,0.0009135749999131804
397,0,16,0.07417058298597112,0.020687308985998243,1919.003969875,1919.057453149,1919.004075644,1919.011644642,1919.056742443,1919.056751011,0.05348327399997288,0.007568997999896965,0.04509780100011085,0.0007021379999514465
398,0,16,0.07587974998750724,0.021585405987480044,1919.188454166,1919.24274851,1919.18855402,1919.196160042,1919.241960593,1919.241969263,0.054294344000027195,0.0076060219998908,0.04580055099995661,0.0007792469998548768
399,0,16,0.06878304100246169,0.014794479002603111,1919.365484714,1919.419473276,1919.365606497,1919.373176209,1919.418772361,1919.418781541,0.053988561999858575,0.00756971199984946,0.045596152000143775,0.0006917349999184808
400,0,16,0.07948112499434501,0.023618494994479988,1919.54731059,1919.60317322,1919.547415952,1919.555945647,1919.602382856,1919.602391729,0.05586262999986502,0.008529695000106585,0.04643720900003245,0.0007814909999979136
401,0,16,0.0736806670029182,0.018614726002851967,1919.735484066,1919.790550007,1919.735588509,1919.743441973,1919.789601039,1919.789616339,0.05506594100006623,0.007853463999936139,0.04615906599997288,0.0009336680000160413
402,0,16,0.07481345799169503,0.020522581991826883,1919.916775892,1919.971066768,1919.916879519,1919.924389972,1919.970281299,1919.970292621,0.05429087599986815,0.0075104529998952785,0.0458913269999357,0.0007741469999018591
403,0,16,0.0714172080042772,0.016812797004149616,1920.100583646,1920.155188057,1920.100688191,1920.10842436,1920.154469599,1920.154484593,0.054604411000127584,0.00773616900005436,0.046045239000022775,0.0007034640000256331
404,0,16,0.07186962501145899,0.01799417701136008,1920.278248811,1920.332124259,1920.278354173,1920.285992732,1920.331432117,1920.33144099,0.05387544800009891,0.007638559000042733,0.04543938500000877,0.0006832690000919683
405,0,16,0.07326129099237733,0.019122285992352772,1920.457900241,1920.512039246,1920.458005399,1920.465656401,1920.511325378,1920.511333946,0.054139005000024554,0.007651001999875007,0.04566897700010486,0.0007053000001633336
